78115090,Rua Aziza Baracat (Lot Pte Nova),Ponte Nova,10112,13
78115095,Travessa da Bandeira (Lot Pte Nova),Ponte Nova,10112,13
78115097,Avenida Dom Orlando Chaves (Lot Pte Nova),Ponte Nova,10112,13
78115100,Rua Girassol (Lot Pte Nova),Ponte Nova,10112,13
78115113,Rua da Habitação (Lot Pte Nova),Ponte Nova,10112,13
78115115,Rua Benedita Bernardina Curvo (Lot Pte Nova),Ponte Nova,10112,13
78115117,Rua da Exposição (Lot Pte Nova),Ponte Nova,10112,13
78115118,Rua do Pintado (Lot Pte Nova),Ponte Nova,10112,13
78115122,Rua Vila Mariana (Lot Pte Velha),Ponte Nova,10112,13
78115124,Rua Maria Metelo (Lot Pte Velha),Ponte Nova,10112,13
78115126,Avenida da FEB (Lot Pte Velha),Ponte Nova,10112,13
78115128,Rua da Expedição (Lot Pte Velha),Ponte Nova,10112,13
78115130,Rua Habitação,Ponte Nova,10112,13
78115140,Rua Mariano de Campos Maia (Res Alameda),Ponte Nova,10112,13
78115145,Rua São Paulo (Res Alameda),Ponte Nova,10112,13
78115147,Avenida da FEB (Res Alameda),Ponte Nova,10112,13
78115148,Rua Nossa Senhora de Guadalupe (Res Alameda),Ponte Nova,10112,13
78115150,Rua Nemelice Gaiva de Almeida (Res Alameda),Ponte Nova,10112,13
78115155,Travessa São Paulo (Res Alameda),Ponte Nova,10112,13
78115158,Travessa Santo Espedito (Res Alameda),Ponte Nova,10112,13
78115160,Rua Lúcio Frutuoso (Res Alameda),Ponte Nova,10112,13
78115170,Rua Jaime Veríssimo de Campos Júnior (Res Alameda),Ponte Nova,10112,13
78115180,Rua São Judas Tadeu (Res Alameda),Ponte Nova,10112,13
78115190,Rua do Francisco Pedroso de Oliveira (Res Alameda),Ponte Nova,10112,13
78115195,Rua São Benedito (Res Alameda),Ponte Nova,10112,13
78115200,Alameda Júlio Muller (Res Alameda),Ponte Nova,10112,13
78115205,Rua Industrial (Res Alameda),Ponte Nova,10112,13
78115210,Rua do Independente (Res Alameda),Ponte Nova,10112,13
78115215,Travessa Santo Antônio (Res Alameda),Ponte Nova,10112,13
78115218,Travessa Nossa Senhora Aparecida (Res Alameda),Ponte Nova,10112,13
78115224,Rua Havana (Res Alameda),Ponte Nova,10112,13
78115226,Rua Maracatuba (Res Alameda),Ponte Nova,10112,13
78115228,Rua Mariana (Res Alameda),Ponte Nova,10112,13
78115232,Rua Moçambique (Res Alameda),Ponte Nova,10112,13
78115237,Rua Soraya (Res Alameda),Ponte Nova,10112,13
78115238,Rua São Marcos (Res Alameda),Ponte Nova,10112,13
78115240,Rua Manoel José de Campos (Lot Construmat),Ponte Nova,10112,13
78115245,Rua Mariano de Campos Maia (Lot Construmat),Ponte Nova,10112,13
78115250,Rua Vereador Abelardo de Azevedo (Lot Construmat),Ponte Nova,10112,13
78115256,Rua Sebastião dos Anjos (Lot Construmat),Ponte Nova,10112,13
78115260,Rua Capitão Benevides (Lot Construmat),Ponte Nova,10112,13
78115270,Rua Leopoldino Procópio (Lot Construmat),Ponte Nova,10112,13
78115280,Rua José Sarat (Lot Construmat),Ponte Nova,10112,13
78115286,Rua Francisco Alberto Curvo (Lot Construmat),Ponte Nova,10112,13
78115290,Rua Governador José Fragelli (Lot Construmat),Ponte Nova,10112,13
78115295,Avenida Dom Orlando Chaves (Lot Construmat),Ponte Nova,10112,13
78115300,Rua Benedito Escalante (Lot Construmat),Ponte Nova,10112,13
78115306,Rua Joaquim Martins Pereira (Lot Construmat),Ponte Nova,10112,13
78115310,"Rua Coronel Manoel Gomes, até 585/586",Construmat,10112,13
78115320,"Rua Major João Vieira, até 875/876",Construmat,10112,13
78115325,Rua Santos Dumont (Lot Construmat),Ponte Nova,10112,13
78115331,Rua Antônio Sotero de Almeida (Lot Construmat),Ponte Nova,10112,13
78115335,Rua Miguel José da Silva (Lot Construmat),Ponte Nova,10112,13
78115336,Rua do Independente (Lot Construmat),Ponte Nova,10112,13
78115340,"Rua Coronel José Augusto Gomes, até 589/590",Construmat,10112,13
78115341,Rua Antônio Jacob (Lot Construmat),Ponte Nova,10112,13
78115343,Rua Professora Abgail Vieira (Lot Construmat),Ponte Nova,10112,13
78115345,Rua Vital Brasil (Lot Construmat),Ponte Nova,10112,13
78115346,Rua Coronel José Augusto Gomes (Lot Construmat),Ponte Nova,10112,13
78115361,Rua Prefeito Napoleão José da Costa (Lot Ver A Azevedo),Ponte Nova,10112,13
78115362,Rua do Lambari (Lot Ver A Azevedo),Ponte Nova,10112,13
78115363,Avenida Dom Orlando Chaves (Lot Ver A Azevedo),Ponte Nova,10112,13
78115364,Rua Licínio Monteiro (Lot Ver A Azevedo),Ponte Nova,10112,13
78115365,Rua do Pescador (Lot Ver A Azevedo),Ponte Nova,10112,13
78115367,Rua Gonçalo Botelho de Campos (Lot Ver A Azevedo),Ponte Nova,10112,13
78115369,Rua José de Alencar (Lot Ver A Azevedo),Ponte Nova,10112,13
78115380,Rua dos Jatobás (Lot V Alegre),Ponte Nova,10112,13
78115385,Rua das Oliveiras (Lot V Alegre),Ponte Nova,10112,13
78115400,Rua das Figueiras (Lot V Alegre),Ponte Nova,10112,13
78115410,Rua das Cerejeiras (Lot V Alegre),Ponte Nova,10112,13
78115415,Rua Walter Fontana (Lot V Alegre),Ponte Nova,10112,13
78115420,Rua dos Jacarandás (Lot V Alegre),Ponte Nova,10112,13
78115425,Rua Coronel José Augusto Gomes (Lot V Alegre),Ponte Nova,10112,13
78115430,Rua dos Ipês (Lot V Alegre),Ponte Nova,10112,13
78115440,Rua dos Cedros (Lot V Alegre),Ponte Nova,10112,13
78115450,Rua das Nogueiras (Lot V Alegre),Ponte Nova,10112,13
78115460,Rua Cesar Lattes (Lot VI Sadia),Ponte Nova,10112,13
78115470,Rua Luís da Câmara Cascudo (Lot VI Sadia),Ponte Nova,10112,13
78115475,Rua S,Vila Sadia,10112,13
78115480,Rua E,Vila Sadia,10112,13
78115485,Rua Sérgio Buarque de Holanda (Lot VI Sadia),Ponte Nova,10112,13
78115495,Rua Capitão Bernardes (Lot VI Sadia),Ponte Nova,10112,13
78115500,Rua Paulo Freire (Lot VI Sadia),Ponte Nova,10112,13
78115510,Rua Benedito Escalante (Lot VI Sadia),Ponte Nova,10112,13
78115520,Rua Coronel José Augusto Gomes (Lot VI Sadia),Ponte Nova,10112,13
78115535,Travessa Dom Orlando Chaves (Lot Manga),Ponte Nova,10112,13
78115550,Rua Ipiranga (Lot Manga),Ponte Nova,10112,13
78115553,"Rua Deputado Emanuel Pinheiro, até 103/104",Manga,10112,13
78115554,Rua Benedito Fortes,Manga,10112,13
78115555,Rua Benedito Fortes (Lot Manga),Ponte Nova,10112,13
78115560,Rua Irmã Elvira (Lot Manga),Ponte Nova,10112,13
78115565,Rua Wellington de Carvalho (Lot Manga),Ponte Nova,10112,13
78115570,Rua Gonçalo Gomes (Lot Manga),Ponte Nova,10112,13
78115575,"Rua Coronel Manoel Gomes, de 587/588 ao fim",Manga,10112,13
78115580,Rua Dona Miroca (Lot Manga),Ponte Nova,10112,13
78115585,Rua Nair Ângela (Lot Manga),Ponte Nova,10112,13
78115588,Rua Dito Souza (Lot Manga),Ponte Nova,10112,13
78115590,Rua Raimundo Lima dos Santos (Lot Manga),Ponte Nova,10112,13
78115595,Rua Selembria (Lot Manga),Ponte Nova,10112,13
78115598,Rua João Augusto de Figueiredo (Lot Manga),Ponte Nova,10112,13
78115601,Avenida Gonçalo Botelho de Campos (Lot Manga),Ponte Nova,10112,13
78115610,Rua Padre João Panaroto (Lot Manga),Ponte Nova,10112,13
78115620,Rua João Romão de Oliveira (Lot Manga),Ponte Nova,10112,13
78115623,Rua Francisco Alberto Curvo (Lot Manga),Ponte Nova,10112,13
78115630,Rua Nice (Lot Manga),Ponte Nova,10112,13
78115640,Rua João Paranhos (Lot Manga),Ponte Nova,10112,13
78115645,"Rua Major João Vieira, de 877/878 ao fim",Manga,10112,13
78115646,Rua Frodomile (Lot Manga),Ponte Nova,10112,13
78115651,Rua Ary Paes Barreto (Lot Manga),Ponte Nova,10112,13
78115660,Rua Corsino Francisco de Assis (Lot Manga),Ponte Nova,10112,13
78115670,Rua 2 de Maio (Lot Núcleo I),Ponte Nova,10112,13
78115681,Rua Juscelino Reinners (Lot Manga),Ponte Nova,10112,13
78115686,Rua Antônio Sotero de Almeida (Lot Manga),Ponte Nova,10112,13
78115688,Rua Juvelino (Lot Manga),Ponte Nova,10112,13
78115690,Rua Pedro Alves Ferreira (Lot Manga),Ponte Nova,10112,13
78115701,Rua Alves de Oliveira (Lot Manga),Ponte Nova,10112,13
78115705,"Rua Coronel José Augusto Gomes, de 877/878 ao fim",Manga,10112,13
78115710,Rua Agostinha Benta (Lot Manga),Ponte Nova,10112,13
78115720,Rua Juno Mário (Lot Manga),Ponte Nova,10112,13
78115722,Rua Vicente de Barros (Lot Manga),Ponte Nova,10112,13
78115724,Rua Ademar de Barros (Lot Manga),Ponte Nova,10112,13
78115730,Rua Maria José (Lot Manga),Ponte Nova,10112,13
78115740,Rua Ministro Luiz Ambrósio,Manga,10112,13
78115745,Rua dos Bandeirantes,Manga,10112,13
78115750,"Avenida Trinta e Um de Março, até 1515/1516",Manga,10112,13
78115802,Avenida Dom Orlando Chaves (Lot Manga),Ponte Nova,10112,13
78115806,Avenida da FEB (Lot Manga),Ponte Nova,10112,13
78115812,Rua Governador José Fragelli (Lot U Monteiro),Ponte Nova,10112,13
78115814,Rua Leopoldino Procópio (Lot U Monteiro),Ponte Nova,10112,13
78115816,Rua do Independente (Lot U Monteiro),Ponte Nova,10112,13
78115818,Rua Francisco Pedroso de Oliveira (Lot U Monteiro),Ponte Nova,10112,13
78115820,Rua Capitão Benevides (Lot U Monteiro),Ponte Nova,10112,13
78115822,Rua José V. Azevedo (Lot U Monteiro),Ponte Nova,10112,13
78115824,Rua João Maia (Lot U Monteiro),Ponte Nova,10112,13
78115826,Rua Vereador Abelardo de Azevedo (Lot U Monteiro),Ponte Nova,10112,13
78115828,Rua Espírito Santo (Lot U Monteiro),Ponte Nova,10112,13
78115830,Rua Santa Helena (Lot U Monteiro),Ponte Nova,10112,13
78115831,Rua Jaime Verissimo de Campos Júnior (Lot U Monteiro),Ponte Nova,10112,13
78115832,Rua Antonio Lino (Lot U Monteiro),Ponte Nova,10112,13
78115834,Rua Santa Genoveva (Lot U Monteiro),Ponte Nova,10112,13
78115836,Rua Gertrudes (Lot U Monteiro),Ponte Nova,10112,13
78115838,Rua Santa Maria (Lot U Monteiro),Ponte Nova,10112,13
78115840,Rua Santo Afonso (Lot U Monteiro),Ponte Nova,10112,13
78115842,Rua Mário Antunes de Almeida (Lot U Monteiro),Ponte Nova,10112,13
78115844,Rua Paulo Silva (Lot U Monteiro),Ponte Nova,10112,13
78115846,Rua São Paulo (Lot U Monteiro),Ponte Nova,10112,13
78115848,Rua Vitorino Monteiro (Lot U Monteiro),Ponte Nova,10112,13
78115851,Rua Engenheiro Francisco Rodrigues Pereira (Lot Cerrados),Ponte Nova,10112,13
78115853,Rua Alemanha (Lot Cerrados),Ponte Nova,10112,13
78115855,Rua Dinamarca (Lot Cerrados),Ponte Nova,10112,13
78115857,Rua Mônaco (Lot Cerrados),Ponte Nova,10112,13
78115858,Rua Itália (Lot Cerrados),Ponte Nova,10112,13
78115859,Rua Espanha (Lot Cerrados),Ponte Nova,10112,13
78115861,Rua Portugal (Lot Cerrados),Ponte Nova,10112,13
78115864,Rua Suécia (Lot Cerrados),Ponte Nova,10112,13
78115865,Avenida da FEB (Lot Cerrados),Ponte Nova,10112,13
78115866,Rua Benedita Bernardina Curvo (Lot Cerrados),Ponte Nova,10112,13
78115868,Rua Hungria (Lot Cerrados),Ponte Nova,10112,13
78115869,Rua França (Lot Cerrados),Ponte Nova,10112,13
78115871,Rua Mariano de Campos Maia (Lot Jd Aroeira),Ponte Nova,10112,13
78115872,Travessa da Fernanda (Lot Jd Aroeira),Ponte Nova,10112,13
78115874,Rua Antônio Sotero de Almeida (Lot Jd Aroeira),Ponte Nova,10112,13
78115876,Rua Coronel José Augusto Gomes (Lot Jd Aroeira),Ponte Nova,10112,13
78115878,Rua Maria Quitéria de Jesus Medeiros (Lot Jd Aroeira),Ponte Nova,10112,13
78115880,Rua Governador Garcia Neto (Lot Jd Aroeira),Ponte Nova,10112,13
78115882,Rua Governador Dante Martins de Oliveira (Lot Jd Aroeira),Ponte Nova,10112,13
78115886,Rua Vital Brasil (Lot Jd Aroeira),Ponte Nova,10112,13
78115888,Rua Darcy Ribeiro (Lot Jd Aroeira),Ponte Nova,10112,13
78115889,Rua Santa Luzia (Lot Jd Aroeira),Ponte Nova,10112,13
78115901,"Delegacia Federal da Agricultura, Rua Anibal Molina Ribeiro, s/n",Ponte Nova,10112,13
78115902,"Sadia Oeste S.A., Rua Jundiaí, 1650",Cristo Rei,10112,13
78115904,"Ariel Automóveis, Avenida da FEB, s/n",Ponte Nova,10112,13
78115906,"Região de Vendas REVEN - 01, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115970,"AC Cristo Rei, Avenida Dom Orlando Chaves, 1245",Ponte Nova,10112,13
78115971,"CDD Cristo Rei, Avenida Dom Orlando Chaves, 777",Ponte Nova,10112,13
78115972,"CTCE Cuiabá, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115975,"CTO Cuiabá, Avenida Dom Orlando Chaves, 1087",Ponte Nova,10112,13
78115976,"CLI Cuiabá, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115980,"ADM Gerência do Centro de Tratamento de Cartas e Encomendas, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115981,"ADM Gerência de Inspeção, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115982,"ADM Gerência Técnica, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115983,"ADM Gerência Administrativa, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115984,"ADM Gerência de Atividades Externa, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115985,"REVEN 01 - Cuiabá, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115986,"ADM Gerência de Segurança Empresarial, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78115987,"ADM Gerência de Atendimento, Rua Benedito Escalante, s/n",Ponte Nova,10112,13
78116091,Rua das Palmas (Lot M Florais),Ponte Nova,10112,13
78116092,Rua das Papoulas (Lot M Florais),Ponte Nova,10112,13
78116094,Rua das Rosas (Lot M Florais),Ponte Nova,10112,13
78116096,Rua Coronel José Augusto Gomes (Lot M Florais),Ponte Nova,10112,13
78116098,Rua Walter Fontana (Lot M Florais),Ponte Nova,10112,13
78116100,Rua Tulipas (Lot M Florais),Ponte Nova,10112,13
78116120,Rua Vereador Jorge Witzak (Lot N Sesi),Ponte Nova,10112,13
78116122,Travessa 8 de Maio (Lot N Sesi),Ponte Nova,10112,13
78116124,Rua Ministro Luiz Ambrosio (Lot N Sesi),Ponte Nova,10112,13
78116126,Rua Corsino Francisco de Assis (Lot N Sesi),Ponte Nova,10112,13
78116128,Rua Pedro Alves Ferreira (Lot N Sesi),Ponte Nova,10112,13
78116130,Avenida Dom Orlando Chaves (Lot N Sesi),Ponte Nova,10112,13
78116132,Rua João C. Cardoso (Lot N Sesi),Ponte Nova,10112,13
78116134,Rua dos Bandeirantes (Lot N Sesi),Ponte Nova,10112,13
78116136,Rua Gonçalo Botelho de Campos (Lot N Sesi),Ponte Nova,10112,13
78116150,Rua Vila Maria (Lot Núcleo III),Ponte Nova,10112,13
78116152,Travessa Dom Orlando Chaves (Lot Núcleo III),Ponte Nova,10112,13
78116154,Rua Gonçalo Botelho de Campos (Lot Núcleo III),Ponte Nova,10112,13
78116158,Rua Emanoel Pinheiro da Silva Pinto (Lot Núcleo III),Ponte Nova,10112,13
78116160,Rua João Celestino (Lot Núcleo III),Ponte Nova,10112,13
78116162,Rua Jaime Verissimo de Campos Júnior (Lot Núcleo III),Ponte Nova,10112,13
78116164,Rua Pedro Alves Ferreira (Lot Núcleo III),Ponte Nova,10112,13
78116166,Rua Juscelino Reinners (Lot Núcleo III),Ponte Nova,10112,13
78116168,Rua Alves de Oliveira (Lot Núcleo III),Ponte Nova,10112,13
78116170,Rua Colônia União (Lot Núcleo III),Ponte Nova,10112,13
78116172,Rua Ary Paes Barreto (Lot Núcleo III),Ponte Nova,10112,13
78116174,Rua 02 de Maio (Lot Nucleo III),Ponte Nova,10112,13
78116176,Rua Coronel José Augusto Gomes (Lot Núcleo III),Ponte Nova,10112,13
78116178,Travessa Wesceslão Braz da Conceição (Lot Núcleo III),Ponte Nova,10112,13
78116180,Rua Hemogenio Sarat da Silva (Lot Núcleo III),Ponte Nova,10112,13
78116182,Avenida 31 de Março (Lot Núcleo III),Ponte Nova,10112,13
78116200,Rua João Panaroto (Lot S Dumont),Ponte Nova,10112,13
78116202,Rua Desembargador Firmínio Bastos (Lot S Dumont),Ponte Nova,10112,13
78116204,Rua Major João Vieira (Lot S Dumont),Ponte Nova,10112,13
78116206,Rua Juscelino Reinners (Lot S Dumont),Ponte Nova,10112,13
78116208,Rua Antônio Sotero de Almeida (Lot S Dumont),Ponte Nova,10112,13
78116210,Rua Coronel Manoel Gomes (Lot S Dumont),Ponte Nova,10112,13
78116212,Travessa Antônio de Almeida (Lot S Dumont),Ponte Nova,10112,13
78116214,Rua Ary Paes Barreto (Lot S Dumont),Ponte Nova,10112,13
78117005,Rua Portugal (Lot J A Curvo),Cristo Rei,10112,13
78117010,Rua Campo Grande (Lot J A Curvo),Cristo Rei,10112,13
78117020,Rua Alemanha (Lot J A Curvo),Cristo Rei,10112,13
78117025,Rua Paraguai (Lot J A Curvo),Cristo Rei,10112,13
78117030,Avenida Brasil (Lot J A Curvo),Cristo Rei,10112,13
78117035,Rua Juara (Lot J A Curvo),Cristo Rei,10112,13
78117040,Rua Japão (Lot J A Curvo),Cristo Rei,10112,13
78117045,Rua Itália (Lot J A Curvo),Cristo Rei,10112,13
78117050,Rua Venezuela (Lot J A Curvo),Cristo Rei,10112,13
78117055,Rua Cuiabá (Lot J A Curvo),Cristo Rei,10112,13
78117060,Rua Equador (Lot J A Curvo),Cristo Rei,10112,13
78117065,Rua Rio de Janeiro (Lot J A Curvo),Cristo Rei,10112,13
78117070,Rua Jaciara (Lot J A Curvo),Cristo Rei,10112,13
78117075,Rua São Paulo (Lot J A Curvo),Cristo Rei,10112,13
78117080,Rua Rondonópolis (Lot J A Curvo),Cristo Rei,10112,13
78117085,Rua Mirassol (Lot J A Curvo),Cristo Rei,10112,13
78117090,Rua Minas Gerais (Lot J A Curvo),Cristo Rei,10112,13
78117095,Rua Piauí (Lot J A Curvo),Cristo Rei,10112,13
78117100,Rua Argentina (Lot J A Curvo),Cristo Rei,10112,13
78117105,Travessa Bolívia (Lot J A Curvo),Cristo Rei,10112,13
78117110,Rua Estados Unidos (Lot J A Curvo),Cristo Rei,10112,13
78117115,Rua Chile (Lot J A Curvo),Cristo Rei,10112,13
78117120,Rua Tangará (Lot J A Curvo),Cristo Rei,10112,13
78117125,Rua Mato Grosso (Lot J A Curvo),Cristo Rei,10112,13
78117200,Avenida Cassimiro de Abreu (Res N Curvo),Cristo Rei,10112,13
78117202,Rua Cécilia Meireles (Res N Curvo),Cristo Rei,10112,13
78117204,Rua Érico Verissimo (Res N Curvo),Cristo Rei,10112,13
78117206,Rua Graciliano Ramos (Res N Curvo),Cristo Rei,10112,13
78117208,Rua Guimarães Rosa (Res N Curvo),Cristo Rei,10112,13
78117210,Rua Jorge Amado (Res N Curvo),Cristo Rei,10112,13
78117212,Rua José Lins do Regó (Res N Curvo),Cristo Rei,10112,13
78117214,Rua Machado de Assis (Res N Curvo),Cristo Rei,10112,13
78117216,Rua Mário de Andrade (Res N Curvo),Cristo Rei,10112,13
78117218,Rua Monteiro Lobato (Res N Curvo),Cristo Rei,10112,13
78117220,Rua Raquel de Quiroz (Res N Curvo),Cristo Rei,10112,13
78117300,Rua das Acácias (Res A S Curvo),Cristo Rei,10112,13
78117302,Rua das Azaléias (Res A S Curvo),Cristo Rei,10112,13
78117304,Rua da Coroa Imperial (Res A S Curvo),Cristo Rei,10112,13
78117305,Rua das Camélias (Res A S Curvo),Cristo Rei,10112,13
78117306,Rua dos Cravos (Res A S Curvo),Cristo Rei,10112,13
78117307,Rua dos Lirios (Res A S Curvo),Cristo Rei,10112,13
78117308,Rua das Hortências (Res A S Curvo),Cristo Rei,10112,13
78117310,Rua Flor de Lis (Res A S Curvo),Cristo Rei,10112,13
78117312,Rua Girassol (Res A S Curvo),Cristo Rei,10112,13
78117313,Travessa da Coroa Imperial (Res A S Curvo),Cristo Rei,10112,13
78117314,Rua das Margaridas (Res A S Curvo),Cristo Rei,10112,13
78117316,Rua Jasmim (Res A S Curvo),Cristo Rei,10112,13
78117318,Rua das Tulipas (Res A S Curvo),Cristo Rei,10112,13
78117319,Rua das Violetas (Res A S Curvo),Cristo Rei,10112,13
78117320,Rua das Rosas (Res A S Curvo),Cristo Rei,10112,13
78117322,Rua das Orquideas (Res A S Curvo),Cristo Rei,10112,13
78117323,Rua das Dálias (Res A S Curvo),Cristo Rei,10112,13
78117324,Rua das Papoulas (Res A S Curvo),Cristo Rei,10112,13
78117325,Travessa dos Cravos (Res A S Curvo),Cristo Rei,10112,13
78117326,Avenida Brasil (Res A S Curvo),Cristo Rei,10112,13
78117332,Travessa das Dálias (Res A S Curvo),Cristo Rei,10112,13
78117350,Rua Abacateiro (Res F Ipê),Cristo Rei,10112,13
78117352,Rua das Avencas (Res Flor do Ipê),Cristo Rei,10112,13
78117354,Rua Bem-me-Quer (Res Flor do Ipê),Cristo Rei,10112,13
78117356,Rua Amarilis (Res Flor do Ipê),Cristo Rei,10112,13
78117358,Rua Sempre-Viva (Res Flor do Ipê),Cristo Rei,10112,13
78117360,Rua da Camomila (Res Flor do Ipê),Cristo Rei,10112,13
78117362,Rua das Petúnias (Res F Ipê),Cristo Rei,10112,13
78117364,Rua das Bromélias (Res Flor do Ipê),Cristo Rei,10112,13
78117366,Rua das Alfazemas (Res Flor do Ipê),Cristo Rei,10112,13
78117367,Rua Chuva de Prata (Res Flor do Ipê),Cristo Rei,10112,13
78117368,Rua dos Antúrios (Res Flor do Ipê),Cristo Rei,10112,13
78117370,Rua das Cerejeiras (Res Flor do Ipê),Cristo Rei,10112,13
78117372,Rua das Margaridas (Res Flor do Ipê),Cristo Rei,10112,13
78117374,Rua das Gardênias (Res Flor do Ipê),Cristo Rei,10112,13
78117376,Rua Capim Cidreira (Res Flor do Ipê),Cristo Rei,10112,13
78117378,Rua Pingo de Ouro (Res Flor do Ipê),Cristo Rei,10112,13
78117380,Rua das Camélias (Res Flor do Ipê),Cristo Rei,10112,13
78117400,Avenida Dom Orlando Chaves (Lot D Sávio),Cristo Rei,10112,13
78117401,Rua João Pedro da Silva (Lot D Sávio),Cristo Rei,10112,13
78117402,Travessa da Fé (Lot D Sávio),Cristo Rei,10112,13
78117404,Rua Gabriel Felfilli (Lot D Sávio),Cristo Rei,10112,13
78117408,Rua Radialista Fernando Fernandes (Lot D Sávio),Cristo Rei,10112,13
78117410,Rua Doutor Beviláquia (Lot D Sávio),Cristo Rei,10112,13
78117412,Rua Gonçalo Botelho de Campos (Lot D Sávio),Cristo Rei,10112,13
78117414,Rua Benedito Vaz de Figueiredo (Lot D Sávio),Cristo Rei,10112,13
78117416,Rua Ana Francisca de Barros (Lot D Sávio),Cristo Rei,10112,13
