78058782,Rua Olímpia,Planalto,2836,13
78058783,Rua Pirineus,Planalto,2836,13
78058785,Rua Trombos,Planalto,2836,13
78058787,Rua Mirador,Planalto,2836,13
78058789,Rua Monte Azul,Planalto,2836,13
78058791,Rua Formosa,Planalto,2836,13
78058793,Travessa Bodoquena,Planalto,2836,13
78058795,Travessa Vicente,Planalto,2836,13
78058797,Rua Petrovina,Planalto,2836,13
78058799,Rua Itatiaia,Planalto,2836,13
78058800,"Avenida Governador Dante Martins de Oliveira, lado par",Planalto,2836,13
78058801,Rua Jaíba,Planalto,2836,13
78058803,Rua Tumucumaque,Planalto,2836,13
78058805,Rua Roncador,Planalto,2836,13
78058807,Rua Júlio Verne,Planalto,2836,13
78058809,Rua Paraúna,Planalto,2836,13
78058811,Rua Araras,Planalto,2836,13
78058813,Travessa Ibiapava,Planalto,2836,13
78058815,Rua Paranaguá,Planalto,2836,13
78058817,Rua Fartura,Planalto,2836,13
78058819,Rua Parimá,Planalto,2836,13
78058821,Rua da Providência,Planalto,2836,13
78058823,Rua Guaíra,Planalto,2836,13
78058825,Travessa Tabatinga,Planalto,2836,13
78058829,Travessa C,Planalto,2836,13
78058831,Rua Z,Planalto,2836,13
78058833,Rua Q,Planalto,2836,13
78058835,Rua R,Planalto,2836,13
78058837,Rua S,Planalto,2836,13
78058841,Rua T,Planalto,2836,13
78058842,Avenida A,Planalto,2836,13
78058843,Rua U,Planalto,2836,13
78058845,Rua V,Planalto,2836,13
78058847,Rua X,Planalto,2836,13
78058849,Rua Sete Marias,Planalto,2836,13
78058851,Rua A,Residencial Itamarati,2836,13
78058853,Rua Dois,Residencial Itamarati,2836,13
78058854,Rua Neblina,Residencial Itamarati,2836,13
78058855,Rua Quatro,Residencial Itamarati,2836,13
78058857,Rua Três,Residencial Itamarati,2836,13
78058859,Rua Um,Residencial Itamarati,2836,13
78058861,Rua B,Residencial Itamarati,2836,13
78058862,Rua F,Residencial Itamarati,2836,13
78058863,Rua Cinco,Residencial Itamarati,2836,13
78058864,Rua C,Residencial Itamarati,2836,13
78058865,Rua Oito,Residencial Itamarati,2836,13
78058866,Rua D,Residencial Itamarati,2836,13
78058867,Rua Seis,Residencial Itamarati,2836,13
78058868,Rua E,Residencial Itamarati,2836,13
78058869,Rua Sete,Residencial Itamarati,2836,13
78058900,"Conjunto Residencial Pomeri, Avenida Gonçalo Antunes de Barros, s/n",Novo Mato Grosso,2836,13
78058990,"Jardim Primeiro de Março, Rua D, s/n",,2836,13
78060000,"Avenida Miguel Sutil, de 3402 a 5008 - lado par",Jardim Leblon,2836,13
78060003,"Avenida Governador Dante Martins de Oliveira, lado par",Jardim Leblon,2836,13
78060005,Travessa Couto Magalhães,Jardim Leblon,2836,13
78060010,Avenida Couto Magalhães,Jardim Leblon,2836,13
78060011,Rua Nova,Jardim Leblon,2836,13
78060018,Rua SD,Jardim Leblon,2836,13
78060024,Rua Militar,Jardim Leblon,2836,13
78060033,Rua Boa Esperança,Jardim Leblon,2836,13
78060038,Rua Boa Vista,Jardim Leblon,2836,13
78060044,Travessa da Paz,Jardim Leblon,2836,13
78060055,Rua São Miguel,Jardim Leblon,2836,13
78060065,Rua H,Jardim Leblon,2836,13
78060068,Rua Três de Janeiro,Jardim Leblon,2836,13
78060074,Rua Oito de Janeiro,Jardim Leblon,2836,13
78060078,Rua Nove de Janeiro,Jardim Leblon,2836,13
78060088,Travessa Cinco de Janeiro,Jardim Leblon,2836,13
78060094,Rua Sete de Janeiro,Jardim Leblon,2836,13
78060155,Rua Belém,Santo Antônio do Pedregal,2836,13
78060160,Rua Mascarenhas,Santo Antônio do Pedregal,2836,13
78060165,Rua João Ferreira de Souza,Santo Antônio do Pedregal,2836,13
78060172,"Avenida Archimedes Pereira Lima, lado ímpar",Santo Antônio do Pedregal,2836,13
78060175,Rua Aquarela,Santo Antônio do Pedregal,2836,13
78060185,Rua Taiamã,Santo Antônio do Pedregal,2836,13
78060195,Rua Primavera,Santo Antônio do Pedregal,2836,13
78060205,Rua Mirabel,Santo Antônio do Pedregal,2836,13
78060215,Rua Vinte e Um de Agosto,Santo Antônio do Pedregal,2836,13
78060225,Rua Rosário Oeste,Santo Antônio do Pedregal,2836,13
78060235,Rua Boa Esperança,Santo Antônio do Pedregal,2836,13
78060245,Rua Seis de Junho,Santo Antônio do Pedregal,2836,13
78060255,Rua da Felicidade,Santo Antônio do Pedregal,2836,13
78060260,Rua Macabu,Santo Antônio do Pedregal,2836,13
78060265,Rua Mecua,Santo Antônio do Pedregal,2836,13
78060270,Rua Macajuba,Santo Antônio do Pedregal,2836,13
78060280,Rua Macaia,Santo Antônio do Pedregal,2836,13
78060287,"Avenida Governador Dante Martins de Oliveira, lado par",Santo Antônio do Pedregal,2836,13
78060290,Rua Mandiope,Santo Antônio do Pedregal,2836,13
78060310,Rua Macedônia,Santo Antônio do Pedregal,2836,13
78060320,Rua Mambaí,Santo Antônio do Pedregal,2836,13
78060330,Rua Mangarai,Santo Antônio do Pedregal,2836,13
78060340,Rua Maracas,Santo Antônio do Pedregal,2836,13
78060350,Rua Mambaia,Santo Antônio do Pedregal,2836,13
78060360,Rua Marau,Santo Antônio do Pedregal,2836,13
78060365,Rua Maranguape,Santo Antônio do Pedregal,2836,13
78060370,Rua Marapendi,Santo Antônio do Pedregal,2836,13
78060390,Rua Marisco,Santo Antônio do Pedregal,2836,13
78060410,Rua Mauriti,Santo Antônio do Pedregal,2836,13
78060430,Rua Mirabela,Santo Antônio do Pedregal,2836,13
78060440,Rua Mamoré,Santo Antônio do Pedregal,2836,13
78060450,Rua Manaura,Santo Antônio do Pedregal,2836,13
78060460,Rua Maringá,Santo Antônio do Pedregal,2836,13
78060470,Rua Maracanã,Santo Antônio do Pedregal,2836,13
78060490,Rua Marangua,Santo Antônio do Pedregal,2836,13
78060510,Rua Massaro,Santo Antônio do Pedregal,2836,13
78060520,Rua Marabas,Santo Antônio do Pedregal,2836,13
78060530,Rua Macaé,Santo Antônio do Pedregal,2836,13
78060532,Rua Oito de Maio,Santo Antônio do Pedregal,2836,13
78060535,Rua Maricá,Santo Antônio do Pedregal,2836,13
78060540,Rua Macao,Santo Antônio do Pedregal,2836,13
78060550,Rua Marapé,Santo Antônio do Pedregal,2836,13
78060552,Rua Massapé,Santo Antônio do Pedregal,2836,13
78060560,Rua Marambaia,Santo Antônio do Pedregal,2836,13
78060570,Rua Maraia,Santo Antônio do Pedregal,2836,13
78060575,Rua Marília,Santo Antônio do Pedregal,2836,13
78060581,"Avenida Archimedes Pereira Lima, lado par",Jardim das Américas,2836,13
78060582,Rua Lima,Jardim das Américas,2836,13
78060585,Rua Mar Del Plata,Jardim das Américas,2836,13
78060588,Rua Paramaribo,Jardim das Américas,2836,13
78060589,Rua Montevidéo,Jardim das Américas,2836,13
78060594,Rua Bogotá,Jardim das Américas,2836,13
78060597,Rua Pedro Biancardini,Jardim das Américas,2836,13
78060598,Avenida Cidade do México,Jardim das Américas,2836,13
78060599,Rua La Paz,Jardim das Américas,2836,13
78060600,"Avenida Fernando Correa da Costa, de 1125 a 1969 - lado ímpar",Jardim das Américas,2836,13
78060601,Avenida Brasília,Jardim das Américas,2836,13
78060602,Rua Valparaíso,Jardim das Américas,2836,13
78060604,Rua Manágua,Jardim das Américas,2836,13
78060609,Rua Havana,Jardim das Américas,2836,13
78060610,Rua San Rafael,Jardim das Américas,2836,13
78060614,Rua San Salvador,Jardim das Américas,2836,13
78060618,Avenida Haiti,Jardim das Américas,2836,13
78060624,Rua Guadalajara,Jardim das Américas,2836,13
78060628,Rua Santiago,Jardim das Américas,2836,13
78060634,Rua Buenos Aires,Jardim das Américas,2836,13
78060644,Rua Martinica,Jardim das Américas,2836,13
78060648,Rua Montreal,Jardim das Américas,2836,13
78060655,Travessa Georgetown,Jardim das Américas,2836,13
78060664,Rua Nassau,Jardim das Américas,2836,13
78060668,Rua Otawa,Jardim das Américas,2836,13
78060674,Rua Guaiaquil,Jardim das Américas,2836,13
78060678,Rua Quebec,Jardim das Américas,2836,13
78060684,Rua Antigua,Jardim das Américas,2836,13
78060688,Rua Guadalupe,Jardim das Américas,2836,13
78060694,Rua Washington,Jardim das Américas,2836,13
78060704,Rua Kingston,Jardim das Américas,2836,13
78060708,Rua Acapulco,Jardim das Américas,2836,13
78060720,Rua San Remo,Jardim Itália,2836,13
78060725,Rua Tivoli,Jardim Itália,2836,13
78060730,Rua Messina,Jardim Itália,2836,13
78060735,Rua Palermo,Jardim Itália,2836,13
78060740,Rua Bérgamo,Jardim Itália,2836,13
78060745,Rua Carrara,Jardim Itália,2836,13
78060746,"Avenida Archimedes Pereira Lima, lado ímpar",Jardim Itália,2836,13
78060748,Rua Roma,Jardim Itália,2836,13
78060750,Rua Ferrara,Jardim Itália,2836,13
78060755,Avenida Itália,Jardim Itália,2836,13
78060758,Avenida Érico Preza,Jardim Itália,2836,13
78060760,Rua Genova,Jardim Itália,2836,13
78060770,Rua Livorno,Jardim Itália,2836,13
78060773,Rua Perúgia,Jardim Itália,2836,13
78060778,Rua Ravenna,Jardim Itália,2836,13
78060780,Rua Novara,Jardim Itália,2836,13
78060790,Rua Bolzano,Jardim Itália,2836,13
78060800,Rua Pádua,Jardim Itália,2836,13
78060808,Rua Modena,Jardim Itália,2836,13
78060810,Rua Veneza,Jardim Itália,2836,13
78060812,Rua Ancona,Jardim Itália,2836,13
78060818,Rua Verona,Jardim Itália,2836,13
78060820,Rua Alessandria,Jardim Itália,2836,13
78060822,Rua Bolonha,Jardim Itália,2836,13
78060826,Rua Firenze,Jardim Itália,2836,13
78060828,Rua Napoli,Jardim Itália,2836,13
78060830,Rua Torino,Jardim Itália,2836,13
78060840,Rua Milano,Jardim Itália,2836,13
78060900,"Universidade Federal de Mato Grosso, Avenida Fernando Correa da Costa, s/n",Boa Esperança,2836,13
78060970,"AC Jardim das Américas, Avenida Brasília, 117",Jardim das Américas,2836,13
78060990,"Jardim Renascer, Avenida Archimedes Pereira Lima, s/n",,2836,13
78061300,Avenida Alphaville,Loteamento Alphaville Cuiabá,2836,13
78061302,Rua das Caviúnas,Loteamento Alphaville Cuiabá,2836,13
78061304,Rua dos Barus,Loteamento Alphaville Cuiabá,2836,13
78061306,Rua das Timbaúvas,Loteamento Alphaville Cuiabá,2836,13
78061308,Rua das Floras,Loteamento Alphaville Cuiabá,2836,13
78061310,Rua dos Cambuís,Loteamento Alphaville Cuiabá,2836,13
78061312,Rua das Sucupiras,Loteamento Alphaville Cuiabá,2836,13
78061314,Rua das Imbuias,Loteamento Alphaville Cuiabá,2836,13
78061316,Rua das Canelas,Loteamento Alphaville Cuiabá,2836,13
78061318,Rua das Aroeiras,Loteamento Alphaville Cuiabá,2836,13
78061320,Rua das Mangabas,Loteamento Alphaville Cuiabá,2836,13
78061324,Rua dos Cipós,Loteamento Alphaville Cuiabá,2836,13
78061326,Rua das Cataias,Loteamento Alphaville Cuiabá,2836,13
78061328,Rua dos Carvalhos,Loteamento Alphaville Cuiabá,2836,13
78061330,Rua dos Muricis,Loteamento Alphaville Cuiabá,2836,13
78061332,Rua dos Tinguis,Loteamento Alphaville Cuiabá,2836,13
78061334,Rua dos Jequitibás,Loteamento Alphaville Cuiabá,2836,13
78061336,Rua dos Araçás,Loteamento Alphaville Cuiabá,2836,13
78061350,"Avenida Archimedes Pereira Lima, lado ímpar",Jardim Renascer,2836,13
78061352,Rua Lindomar Jairo dos Santos,Jardim Renascer,2836,13
78061354,Rua Princesa Isabel,Jardim Renascer,2836,13
78061356,Rua Tiradentes,Jardim Renascer,2836,13
78061358,Rua Frei Caneca,Jardim Renascer,2836,13
78061360,Rua Nova Mutum,Jardim Renascer,2836,13
78061362,Rua Guarantã do Norte,Jardim Renascer,2836,13
78061364,Rua Rosário Oeste,Jardim Renascer,2836,13
78061366,Rua Nortelândia,Jardim Renascer,2836,13
78061370,Avenida Alto Paraguai,Jardim Renascer,2836,13
78061372,Rua Diamantino,Jardim Renascer,2836,13
78061374,Rua Sorriso,Jardim Renascer,2836,13
78061376,Rua Bandeirantes,Jardim Renascer,2836,13
78061378,Rua Apiacás,Jardim Renascer,2836,13
78061380,Rua Nova Olímpia,Jardim Renascer,2836,13
78061382,Rua Inconfidência,Jardim Renascer,2836,13
78061384,Rua Vera,Jardim Renascer,2836,13
78061400,Alameda Mato Grosso,Loteamento Alphaville Cuiabá II,2836,13
78061402,Alameda Araguaia,Loteamento Alphaville Cuiabá II,2836,13
78061404,Alameda Guaporé,Loteamento Alphaville Cuiabá II,2836,13
78061406,Alameda Paraguai,Loteamento Alphaville Cuiabá II,2836,13
78061408,Alameda Teles Pires,Loteamento Alphaville Cuiabá II,2836,13
78061410,Alameda Arinos,Loteamento Alphaville Cuiabá II,2836,13
78061412,Alameda Aripuanã,Loteamento Alphaville Cuiabá II,2836,13
78061414,Alameda Canarana,Loteamento Alphaville Cuiabá II,2836,13
78061416,Alameda Jauru,Loteamento Alphaville Cuiabá II,2836,13
78061418,Alameda Paranatinga,Loteamento Alphaville Cuiabá II,2836,13
78061420,Alameda Pantanal,Loteamento Alphaville Cuiabá II,2836,13
78061422,Alameda Parecis,Loteamento Alphaville Cuiabá II,2836,13
78061424,Alameda Primavera do Leste,Loteamento Alphaville Cuiabá II,2836,13
78061426,Alameda Rondonópolis,Loteamento Alphaville Cuiabá II,2836,13
78061428,Alameda Rosário Oeste,Loteamento Alphaville Cuiabá II,2836,13
78061430,Alameda Tangará da Serra,Loteamento Alphaville Cuiabá II,2836,13
78061432,Alameda Cuiabá,Loteamento Alphaville Cuiabá II,2836,13
78065000,"Avenida Fernando Correa da Costa, de 1126 a 1970 - lado par",Jardim Kennedy,2836,13
78065010,Rua São Judas Tadeu,Jardim Kennedy,2836,13
78065015,Rua São Francisco,Jardim Kennedy,2836,13
78065020,Rua São Pedro,Jardim Kennedy,2836,13
78065025,Rua Rui Barbosa,Jardim Kennedy,2836,13
78065030,Rua Osvaldo Cruz,Jardim Kennedy,2836,13
78065040,Rua Oito de Abril,Jardim Kennedy,2836,13
78065050,Rua 31 de Março,Jardim Kennedy,2836,13
78065060,Rua Maranhão,Pico do Amor,2836,13
78065062,Rua São Miguel,Pico do Amor,2836,13
78065065,Rua La Paz,Pico do Amor,2836,13
78065070,Rua Peru,Pico do Amor,2836,13
78065075,Rua Tiradentes,Pico do Amor,2836,13
78065085,Avenida Paraguassu,Pico do Amor,2836,13
78065090,Rua Capitão Ipora,Pico do Amor,2836,13
78065095,Travessa Capitão Ipora,Pico do Amor,2836,13
78065100,Rua Coronel João Lourenço de Figueiredo,Pico do Amor,2836,13
78065105,Rua Santos Dumont,Pico do Amor,2836,13
78065116,Rua Bandeirantes,Pico do Amor,2836,13
78065123,Rua São Benedito,Pico do Amor,2836,13
78065125,Rua Osvaldo Cruz,Pico do Amor,2836,13
78065130,Avenida Europa,Jardim Tropical,2836,13
78065135,Praça Madrid,Jardim Tropical,2836,13
78065139,Praça Telavive,Jardim Tropical,2836,13
78065140,Rua Guatemala,Jardim Tropical,2836,13
78065145,Avenida Portugal,Jardim Tropical,2836,13
78065148,Rua País de Gales,Jardim Tropical,2836,13
78065155,Rua Viena,Jardim Tropical,2836,13
78065158,Avenida Itália,Jardim Tropical,2836,13
78065160,Rua Uruguai,Jardim Tropical,2836,13
78065170,Rua Guilherme Hans,Jardim Tropical,2836,13
78065175,Rua Florença,Jardim Tropical,2836,13
78065178,Rua México,Jardim Tropical,2836,13
78065185,Rua La Paz,Jardim Tropical,2836,13
78065188,Praça Paris,Jardim Tropical,2836,13
78065190,Rua Moçambique,Jardim Tropical,2836,13
78065195,Rua Oslo,Jardim Tropical,2836,13
78065198,Rua República da Argentina,Jardim Tropical,2836,13
78065230,"Avenida Tancredo Neves, até 1026 - lado par",Jardim Tropical,2836,13
78065250,Avenida Presidente Médici,Campo Velho,2836,13
78065252,Rua Marconi,Campo Velho,2836,13
78065256,Rua Sadia,Campo Velho,2836,13
78065258,Rua São Mateus,Campo Velho,2836,13
78065260,Avenida Governador Pedro Pedrossiam,Campo Velho,2836,13
78065262,Rua Jaú,Campo Velho,2836,13
78065266,Rua Rio Grande do Norte,Campo Velho,2836,13
78065272,Rua Brasil,Campo Velho,2836,13
78065274,Rua Ceará,Campo Velho,2836,13
78065276,Rua dos Puris,Campo Velho,2836,13
78065278,Rua Professora Dulce Proença,Campo Velho,2836,13
78065280,Rua Londrina,Campo Velho,2836,13
78065284,Rua Maringá,Campo Velho,2836,13
78065290,"Avenida General Mello, de 1315/1316 a 2435/2436",Campo Velho,2836,13
78065300,"Avenida Carmindo de Campos, de 1859/1860 a 2461/2462",Campo Velho,2836,13
78065310,"Avenida Carmindo de Campos, de 1063/1064 a 1857/1858",Jardim Paulista,2836,13
78065315,Rua Maria Müller,Jardim Paulista,2836,13
78065318,Rua Amazonas,Jardim Paulista,2836,13
78065320,Rua Sergipe,Jardim Paulista,2836,13
78065322,Rua Rio Grande do Sul,Jardim Paulista,2836,13
78065325,Rua Piauí,Jardim Paulista,2836,13
78065330,Rua Rio Grande do Norte,Jardim Paulista,2836,13
78065335,Rua Bahia,Jardim Paulista,2836,13
78065340,Rua Colla Giovanni,Jardim Paulista,2836,13
78065345,Avenida Governador José Fragelli,Jardim Paulista,2836,13
78065350,Rua Fortaleza,Jardim Paulista,2836,13
78065355,Rua Recife,Jardim Paulista,2836,13
78065358,Rua Natalino Fontes,Jardim Paulista,2836,13
78065360,Rua Maranhão,Jardim Paulista,2836,13
78065365,Rua Pará,Jardim Paulista,2836,13
78065370,Rua Brasília,Jardim Paulista,2836,13
78065375,Rua Alagoas,Jardim Paulista,2836,13
78065380,Rua Paulista,Jardim Paulista,2836,13
78065385,Rua Tietê,Jardim Paulista,2836,13
78065390,Rua São Paulo,Jardim Europa,2836,13
78065395,Rua Romênia,Jardim Europa,2836,13
78065400,"Rua Jornalista Roberto Jacques Brunini, lado ímpar",Jardim Europa,2836,13
78065402,Rua Dinamarca,Jardim Europa,2836,13
78065405,Rua Inglaterra,Jardim Europa,2836,13
78065410,Rua Alemanha,Jardim Europa,2836,13
78065412,Rua Escócia,Jardim Europa,2836,13
78065414,Rua Holanda,Jardim Europa,2836,13
78065420,Rua Bélgica,Jardim Europa,2836,13
78065425,Rua Hungria,Jardim Europa,2836,13
78065428,Rua Itália,Jardim Europa,2836,13
78065430,Rua Iugoslávia,Jardim Europa,2836,13
78065440,Rua França,Jardim Europa,2836,13
78065443,"Avenida Manoel José de Arruda, de 2865/2866 a 3550/3551",Jardim Europa,2836,13
78065445,Rua Polônia,Jardim Europa,2836,13
78065450,Rua Portugal,Jardim Europa,2836,13
78065470,Avenida Rio Piraim,Grande Terceiro,2836,13
78065475,Avenida Rio Teles Pires,Grande Terceiro,2836,13
78065480,Rua Rio Cabixi,Grande Terceiro,2836,13
78065485,"Rua Jornalista Roberto Jacques Brunini, lado par",Grande Terceiro,2836,13
78065490,Rua Rio Jangada,Grande Terceiro,2836,13
78065500,Rua Rio Jaguaribe,Grande Terceiro,2836,13
78065510,Rua Rio Papirape,Grande Terceiro,2836,13
78065520,Rua Rio Cosme,Grande Terceiro,2836,13
78065530,Rua Rio Parecis,Grande Terceiro,2836,13
78065540,Rua Rio Culuene,Grande Terceiro,2836,13
78065550,Rua Rio Caiabi,Grande Terceiro,2836,13
78065560,Rua Rio Jurumirim,Grande Terceiro,2836,13
78065570,Rua Rio Guaporé,Grande Terceiro,2836,13
78065580,Rua Rio Mutuca,Grande Terceiro,2836,13
78065590,Rua Rio Mutum,Grande Terceiro,2836,13
78065600,Rua Rio Arinos,Grande Terceiro,2836,13
78065610,Rua Rio Pindaival,Grande Terceiro,2836,13
78065620,Avenida Rio Araguaia,Grande Terceiro,2836,13
78065630,Rua Rio Arica,Grande Terceiro,2836,13
78065640,Rua Rio Bandeira,Grande Terceiro,2836,13
78065650,Rua Rio Batuvi,Grande Terceiro,2836,13
78065670,Rua Rio dos Peixes,Grande Terceiro,2836,13
78065680,Rua Rio Itiquira,Grande Terceiro,2836,13
78065685,Rua Rio Juina,Grande Terceiro,2836,13
78065690,Rua Rio Juruena,Grande Terceiro,2836,13
78065695,Rua Rio Xingu,Grande Terceiro,2836,13
78065700,"Avenida Manoel José de Arruda, de 2265/2266 a 2863/2864",Grande Terceiro,2836,13
78065705,Rua Rio Manso,Grande Terceiro,2836,13
78065710,Rua Rio Piraqui,Grande Terceiro,2836,13
78065715,Rua Rio Taquari,Grande Terceiro,2836,13
78065720,Rua Rio Piriguara,Grande Terceiro,2836,13
78065730,Avenida Couto Magalhães,Grande Terceiro,2836,13
78065745,Rua Dois,Campos Elíseos,2836,13
78065746,Travessa General Mello,Campos Elíseos,2836,13
78065748,Rua Tarumã,Campos Elíseos,2836,13
78065750,Rua E,Campos Elíseos,2836,13
78065752,Rua Missionária Zélia Brito Macalão,Campos Elíseos,2836,13
78065755,Rua D,Campos Elíseos,2836,13
78065760,Rua Cinco,Campos Elíseos,2836,13
78065770,Rua Parque Infantil,Barbado,2836,13
78065775,Rua Um,Barbado,2836,13
78065781,Rua M,Barbado,2836,13
78065783,Rua N,Barbado,2836,13
78065785,Rua Botafogo,Barbado,2836,13
78065790,Rua José Januário Félix,Barbado,2836,13
78065795,Rua A,Barbado,2836,13
78065805,Rua B,Barbado,2836,13
78065810,Rua C,Barbado,2836,13
78065815,Rua Pedregal,Barbado,2836,13
78065820,Rua Vinte e Quatro de Agosto,Barbado,2836,13
78065825,Rua Z,Barbado,2836,13
78065828,"Avenida Tancredo Neves, de 1028 ao fim - lado par",Barbado,2836,13
78065900,"UNIC - Universidade de Cuiabá, Avenida Manoel José de Arruda, 3100",Jardim Europa,2836,13
78068005,Rua Dom João VI,Morada dos Nobres,2836,13
78068010,Rua Conde Maurício de Nassau,Morada dos Nobres,2836,13
78068015,Rua Princesa Leopoldina,Morada dos Nobres,2836,13
78068020,Rua Conde D' Eu,Morada dos Nobres,2836,13
78068025,Rua Conde de Azambuja,Morada dos Nobres,2836,13
78068030,Rua Dom Antônio Rolim,Morada dos Nobres,2836,13
78068040,Rua Barão do Rio Branco,Morada dos Nobres,2836,13
78068050,Rua Marquesa de Santos,Morada dos Nobres,2836,13
78068052,Rua Visconde de Cairu,Morada dos Nobres,2836,13
78068056,Rua Visconde de Taunay,Morada dos Nobres,2836,13
78068060,Rua Dona Maria I,Morada dos Nobres,2836,13
78068070,Rua Dom Pedro II,Morada dos Nobres,2836,13
78068080,Rua Dom Pedro I,Morada dos Nobres,2836,13
78068090,Rua Dom Manoel,Morada dos Nobres,2836,13
78068100,Rua Marquês de Pombal,Morada dos Nobres,2836,13
78068110,Rua Princesa Isabel,Morada dos Nobres,2836,13
78068115,Rua Visconde de Barbacena,Morada dos Nobres,2836,13
78068150,Rua José de Alencar,Santa Cruz,2836,13
78068160,Rua Gonçalves Dias,Santa Cruz,2836,13
78068165,Rua Raimundo Correa,Santa Cruz,2836,13
78068170,Rua Cassimiro de Abreu,Santa Cruz,2836,13
78068190,Rua Érico Veríssimo,Santa Cruz,2836,13
78068194,Rua Padre Antônio Vieira,Santa Cruz,2836,13
78068195,Rua José Freire,Santa Cruz,2836,13
78068197,Rua Mário de Andrade,Santa Cruz,2836,13
78068200,Rua Castro Alves,Santa Cruz,2836,13
78068210,Rua Alberto de Oliveira,Santa Cruz,2836,13
78068220,Rua Álvares de Azevedo,Santa Cruz,2836,13
78068222,Rua Fagundes Varela,Santa Cruz,2836,13
