78739748,Rua Onofre Ribeiro de Carvalho,Prolongamento Jardim Mato Grosso,7881,13
78739750,Avenida Francisco Carnaiba de Oliveira,Prolongamento Jardim Mato Grosso,7881,13
78739752,Rua Dom Pedro II,Prolongamento Jardim Mato Grosso,7881,13
78739754,Rua Barão Rio Branco,Prolongamento Jardim Mato Grosso,7881,13
78739756,Rua Otávio Pitaluga,Prolongamento Jardim Mato Grosso,7881,13
78740000,Rua Fernando Corrêa da Costa,Vila Aurora I,7881,13
78740002,Avenida General Falconiere,Vila Aurora I,7881,13
78740004,Avenida Getúlio Vargas,Vila Aurora I,7881,13
78740006,Rua Arnaldo Estevão de Figueiredo,Vila Aurora I,7881,13
78740008,Rua Treze de Maio,Vila Aurora I,7881,13
78740011,Rua Otávio Pitaluga,Vila Aurora I,7881,13
78740012,Avenida Leopoldina Pinho de Carvalho,Vila Aurora I,7881,13
78740014,Rua Afonso Pena,Vila Aurora I,7881,13
78740016,Rua João Pessoa,Vila Aurora I,7881,13
78740018,Avenida Sothero Silva,Vila Aurora I,7881,13
78740021,Rua Barão do Rio Branco,Vila Aurora I,7881,13
78740022,Avenida Duque de Caxias,Vila Aurora I,7881,13
78740024,Rua Dom Pedro II,Vila Aurora I,7881,13
78740026,Rua Domingos de Lima,Vila Aurora I,7881,13
78740028,Rua Pedro Ferrer,Vila Aurora I,7881,13
78740031,Avenida Padre Anchieta,Vila Aurora I,7881,13
78740032,Avenida Sagrada Família,Vila Aurora I,7881,13
78740034,Rua Presidente João Goulart,Vila Aurora I,7881,13
78740036,Rua Armando Fajardo,Vila Aurora I,7881,13
78740038,Rua Elenita Castro Cardoso,Vila Aurora I,7881,13
78740041,Avenida Lázara Naves Dias,Vila Aurora I,7881,13
78740042,Avenida Jayme Fernandes Costa,Vila Aurora I,7881,13
78740044,Avenida Joaquim de Oliveira,Vila Aurora I,7881,13
78740046,Avenida Lions Internacional,Vila Aurora I,7881,13
78740048,Rua Paulo VI,Vila Aurora I,7881,13
78740101,Travessa Um,Vila Aurora II,7881,13
78740102,Travessa Dornélio Zague,Vila Aurora II,7881,13
78740104,Avenida Duque de Caxias,Vila Aurora II,7881,13
78740106,Avenida Padre Anchieta,Vila Aurora II,7881,13
78740108,Avenida Sagrada Família,Vila Aurora II,7881,13
78740111,Avenida Lázara Naves Dias,Vila Aurora II,7881,13
78740112,Rua Cecília Santos Pereira de Paula,Vila Aurora II,7881,13
78740114,Rua Ariadne Feltrin Campos,Vila Aurora II,7881,13
78740116,Rua Valdomiro Flávio Sobrinho,Vila Aurora II,7881,13
78740118,Rua Rafael Arcanjo Ribeiro,Vila Aurora II,7881,13
78740121,Travessa Henrique Sartori,Vila Aurora II,7881,13
78740122,Avenida Jayme Fernandes Costa,Vila Aurora II,7881,13
78740124,Avenida Joaquim de Oliveira,Vila Aurora II,7881,13
78740126,"Avenida Lions Internacional, lado ímpar",Vila Aurora II,7881,13
78740128,Avenida Paulista,Vila Aurora II,7881,13
78740130,Avenida Laila Zahran,Vila Aurora II,7881,13
78740132,Avenida Perimetral,Vila Aurora II,7881,13
78740134,Rua Pio XI,Vila Aurora II,7881,13
78740136,Avenida Benevides de Freitas,Vila Aurora II,7881,13
78740138,Avenida Rotary Internacional,Vila Aurora II,7881,13
78740141,Rua Raimundo Nonato de Aguiar,Vila Aurora II,7881,13
78740150,Rua Fernando Corrêa da Costa,Vila Aurora III,7881,13
78740152,Rua Arnaldo Estevão de Figueiredo,Vila Aurora III,7881,13
78740154,Rua Treze de Maio,Vila Aurora III,7881,13
78740156,Rua Otávio Pitaluga,Vila Aurora III,7881,13
78740158,Rua Barão do Rio Branco,Vila Aurora III,7881,13
78740160,Rua Dom Pedro II,Vila Aurora III,7881,13
78740162,Avenida Lions Internacional,Vila Aurora III,7881,13
78740164,Rua Ponta Pora,Vila Aurora III,7881,13
78740166,Rua Domingos de Lima,Vila Aurora III,7881,13
78740168,Rua Pedro Ferrer,Vila Aurora III,7881,13
78740170,Rua Babaçús,Vila Aurora III,7881,13
78740291,Rua Ludovico Vieira de Camargo,Núcleo Habitacional Rio Vermelho,7881,13
78740295,Rua Humberto de Campos,Núcleo Habitacional Rio Vermelho,7881,13
78740301,Rua Bezerra de Menezes,Núcleo Habitacional Rio Vermelho,7881,13
78740303,Rua Presidente João Goulart,Núcleo Habitacional Rio Vermelho,7881,13
78740305,Rua Filinto Müller,Núcleo Habitacional Rio Vermelho,7881,13
78740311,Rua Jacinto Xavier,Núcleo Habitacional Rio Vermelho,7881,13
78740313,Travessa Eleusa Penha,Núcleo Habitacional Rio Vermelho,7881,13
78740315,Rua Carlos Chagas,Núcleo Habitacional Rio Vermelho,7881,13
78740317,Rua Dom Pedro II,Núcleo Habitacional Rio Vermelho,7881,13
78740319,Travessa Olavo Bilac,Núcleo Habitacional Rio Vermelho,7881,13
78740321,Rua Otávio Pitaluga,Núcleo Habitacional Rio Vermelho,7881,13
78740323,Avenida Lions Internacional,Núcleo Habitacional Rio Vermelho,7881,13
78740330,Rua Presidente João Goulart,Parque Real,7881,13
78740331,Rua Armando Araújo,Parque Real,7881,13
78740335,Rua Hiroshi Kawatoko,Parque Real,7881,13
78740341,Travessa Ormindo Pires de Amorim,Parque Real,7881,13
78740343,Rua Otávio Pitaluga,Parque Real,7881,13
78740345,Travessa Isaías Tinoco,Parque Real,7881,13
78740347,Avenida Lions Internacional,Parque Real,7881,13
78740349,Rua Fernando Corrêa da Costa,Parque Real,7881,13
78740351,Rua Lauro Melo,Parque Real,7881,13
78740355,Rua Anísio Braga,Parque Real,7881,13
78740361,Travessa José Alves de Matos,Parque Real,7881,13
78740371,Rua Arnaldo Estevão de Figueiredo,Jardim Mato Grosso,7881,13
78740372,Rua Pedro Ferrer,Jardim Mato Grosso,7881,13
78740373,Rua Treze de Maio,Jardim Mato Grosso,7881,13
78740375,Rua Otávio Pitaluga,Jardim Mato Grosso,7881,13
78740378,Avenida Ponta Porã,Jardim Mato Grosso,7881,13
78740382,Rua Domingos de Lima,Jardim Mato Grosso,7881,13
78740383,Rua Barão do Rio Branco,Jardim Mato Grosso,7881,13
78740384,Rua Dom Pedro II,Jardim Mato Grosso,7881,13
78740385,Avenida Francisco Carnaiba de Oliveira,Jardim Mato Grosso,7881,13
78740387,Avenida Campo Grande,Jardim Mato Grosso,7881,13
78740388,Avenida Frei Servácio,Jardim Mato Grosso,7881,13
78740390,Rua Babaçús,Jardim Mato Grosso,7881,13
78740393,Rodovia MT-270,Jardim Mato Grosso,7881,13
78740400,Alameda das Margaridas,Colina Verde,7881,13
78740405,Alameda das Rosas,Colina Verde,7881,13
78740410,Alameda dos Cravos,Colina Verde,7881,13
78740420,Alameda das Primaveras,Colina Verde,7881,13
78740430,Alameda das Açucenas,Colina Verde,7881,13
78740440,Alameda das Dálias,Colina Verde,7881,13
78740450,Alameda das Acácias,Colina Verde,7881,13
78740460,Alameda das Tulipas,Colina Verde,7881,13
78740470,Alameda dos Lírios,Colina Verde,7881,13
78740480,Rua Jatobás,Coophalis,7881,13
78740485,Avenida Lions Internacional,Coophalis,7881,13
78740490,Rua Seringueiras,Coophalis,7881,13
78740500,Avenida Sete Copas,Coophalis,7881,13
78740510,Rua Carnaubeiras,Coophalis,7881,13
78740520,Rua Eucaliptos,Coophalis,7881,13
78740530,Rua Jequitibas,Coophalis,7881,13
78740540,Rua Barsanulpho Silva,Coophalis,7881,13
78740550,Rua Babaçús,Coophalis,7881,13
78740560,Rua Francisco Joaquim Rodrigues,Coophalis,7881,13
78740570,Rua Pitangueiras,Coophalis,7881,13
78740580,Rua Pinheiros,Coophalis,7881,13
78740590,Rua Paineiras,Coophalis,7881,13
78740600,Rua Jacarandás,Coophalis,7881,13
78740610,Rua Capitão Luiz Carlos Bispo de Camargo,Coophalis,7881,13
78740970,"AGF Dom Pedro II, Rua Dom Pedro II, 913",Vila Aurora I,7881,13
78744002,Avenida Perimetral,Vila Goulart II,7881,13
78744004,Rua Santos Dumont,Vila Goulart II,7881,13
78744006,Rua Castro Alves,Vila Goulart II,7881,13
78744008,Rua Padre Anchieta,Vila Goulart II,7881,13
78744010,Rua dos Andradas,Vila Goulart II,7881,13
78744012,Rua Guia Lopes,Vila Goulart II,7881,13
78744014,Rua São Paulo,Vila Goulart II,7881,13
78744016,Rua Alvaro Rodrigues,Vila Goulart II,7881,13
78744018,Rua Izabel Dias Goulart,Vila Goulart II,7881,13
78744020,Rua dos Estados,Vila Goulart II,7881,13
78744022,Rua Tamoios,Vila Goulart II,7881,13
78744024,Rua Sete de Setembro,Vila Goulart II,7881,13
78744026,Rua Oswaldo Cruz,Vila Goulart II,7881,13
78744028,Rua Doutor Reinaldo Aparecido de Almeida Costa,Vila Goulart II,7881,13
78744030,Rua Dom Pedro I,Vila Goulart II,7881,13
78744032,Rua Tamandaré,Vila Goulart II,7881,13
78744034,Rua Francisco Goulart,Vila Goulart II,7881,13
78744070,Avenida Marechal Rondon,Vila Goulart III,7881,13
78744072,Rua Francisco Goulart,Vila Goulart III,7881,13
78744074,Rua Doutor Reinaldo Aparecido de Almeida Costa,Vila Goulart III,7881,13
78744076,Rua Tamoios,Vila Goulart III,7881,13
78744078,Rua Izabel Dias Goulart,Vila Goulart III,7881,13
78744082,Rua Durvalino Vitorino,Vila Goulart III,7881,13
78744084,Rua dos Estados,Vila Goulart III,7881,13
78744086,Rua Intercontinental,Vila Goulart III,7881,13
78744120,Rua Alagoas,Vila Salmem II,7881,13
78744122,Rua Poconé,Vila Salmem II,7881,13
78744124,Rua Eunice,Vila Salmem II,7881,13
78744126,Rua Doutor Zanete Ferreira Cardinal,Vila Salmem II,7881,13
78744128,Travessa Francisco Alves Pinto,Vila Salmem II,7881,13
78745010,Avenida Rio Vermelho,Jardim Ipanema,7881,13
78745020,Avenida Rui Barbosa,Jardim Ipanema,7881,13
78745030,Avenida Bandeirantes,Jardim Ipanema,7881,13
78745040,Avenida João Ponce de Arruda,Jardim Ipanema,7881,13
78745050,Avenida Tiradentes,Jardim Ipanema,7881,13
78745060,Rua João Araújo,Jardim Ipanema,7881,13
78745065,Rua Interna 13,Jardim Ipanema,7881,13
78745070,Avenida Raimundo de Matos,Jardim Ipanema,7881,13
78745080,Rua Interna 14,Jardim Ipanema,7881,13
78745090,Avenida Presidente Kennedy,Jardim Ipanema,7881,13
78745100,Rua Francisco Manduca,Jardim Ipanema,7881,13
78745105,Rua Interna 12,Jardim Ipanema,7881,13
78745108,Rua Interna 4,Jardim Ipanema,7881,13
78745110,Rua Alberto Correa,Jardim Ipanema,7881,13
78745111,Rua Alagoas,Jardim Lourdes,7881,13
78745112,Rua Poconé,Jardim Lourdes,7881,13
78745113,Rua Eunice,Jardim Lourdes,7881,13
78745114,Rua Suely Maria da Silva,Jardim Lourdes,7881,13
78745115,Rua Piauí,Jardim Lourdes,7881,13
78745116,Rua Sergipe,Jardim Lourdes,7881,13
78745120,Rua A,Vila Boa Esperança,7881,13
78745122,Rua B,Vila Boa Esperança,7881,13
78745123,Rua C,Vila Boa Esperança,7881,13
78745124,Rua D,Vila Boa Esperança,7881,13
78745125,Rua Alagoas,Vila Boa Esperança,7881,13
78745126,Rua E,Vila Boa Esperança,7881,13
78745127,Rua Dois,Vila Boa Esperança,7881,13
78745132,Rua Poconé,Vila Baixa,7881,13
78745134,Rua Ítrio Corrêa da Costa,Vila Baixa,7881,13
78745136,Rua Alagoas,Vila Baixa,7881,13
78745137,Rua Assis da Ressureição,Vila Baixa,7881,13
78745138,Rua Espirito Santo,Vila Baixa,7881,13
78745150,Rua Cinco,Vila Salmem,7881,13
78745155,Rua Quatro,Vila Salmem,7881,13
78745163,Rua Assis da Ressureição,Vila Salmem,7881,13
78745164,Rua José Dias,Vila Salmem,7881,13
78745168,Rua José Barbosa dos Santos,Vila Salmem,7881,13
78745170,Rua José Barbosa dos Santos,Vila São Paulo,7881,13
78745180,Rua Regina Arruda de Matos,Vila São Paulo,7881,13
78745183,Avenida Principal,Vila São Paulo,7881,13
78745186,Rua Pedro Álvares Cabral,Vila São Paulo,7881,13
78745190,Rua Pedro Álvares Cabral,Vila Mamed,7881,13
78745200,Avenida São Pedro,Vila Mamed,7881,13
78745210,Rua Pedro Soares de Lara,Vila Mamed,7881,13
78745220,Rua dos Carajás,Vila Mamed,7881,13
78745230,Rua Fernando de Noronha,Vila Mamed,7881,13
78745240,Avenida São Luiz,Vila Mamed,7881,13
78745250,Avenida Beira Rio,Vila Mamed,7881,13
78745260,Avenida Principal,Vila Mamed,7881,13
78745270,Avenida Perimetral,Vila Goulart,7881,13
78745280,Rua Doutor Reinaldo Aparecido de Almeida Costa,Vila Goulart,7881,13
78745290,Rua Presidente Prudente,Vila Goulart,7881,13
78745300,Rua Francisco Goulart,Vila Goulart,7881,13
78745310,Rua Santos Dumont,Vila Goulart,7881,13
78745320,Rua Tamandaré,Vila Goulart,7881,13
78745330,Rua Dom Pedro I,Vila Goulart,7881,13
78745390,Rua Castro Alves,Vila Goulart,7881,13
78745400,Rua Padre Anchieta,Vila Goulart,7881,13
78745420,Rua dos Andradas,Vila Goulart,7881,13
78745430,Rua Sete de Setembro,Vila Goulart,7881,13
78745435,Rua Oswaldo Cruz,Vila Goulart,7881,13
78745440,Rua Guia Lopes,Vila Goulart,7881,13
78745450,Rua dos Tamoios,Vila Goulart,7881,13
78745460,Rua São Paulo,Vila Goulart,7881,13
78745470,Travessa Interna,Vila Goulart,7881,13
78745480,Rua General Gois Monteiro,Vila Goulart,7881,13
78745490,Rua Barão de Cotegipe,Vila Goulart,7881,13
78745510,Rua Diacui,Vila Rosely,7881,13
78745515,Rua Índio Malagueta,Vila Rosely,7881,13
78745517,Avenida Daniel Clemente,Vila Rosely,7881,13
78745520,Rua A,Jardim Morumbi,7881,13
78745530,Rua Honório Rizz,Jardim Morumbi,7881,13
78745540,Rua C,Jardim Morumbi,7881,13
78745550,Rua Regina Matos Cardoso,Jardim Morumbi,7881,13
78745560,Rua Rosa Fortaleza Silva,Jardim Morumbi,7881,13
78745570,Rua Maria Oliveira de Menezes,Jardim Morumbi,7881,13
78745580,Rua G,Jardim Morumbi,7881,13
78745585,Avenida Adalberto Antonio da Silva,Jardim Morumbi,7881,13
78745590,Rua H,Jardim Morumbi,7881,13
78745600,Avenida Mário Gonçalves Farinha,Jardim Morumbi,7881,13
78745606,Avenida Daniel Clemente,Jardim Morumbi,7881,13
78745610,Avenida C,Jardim Morumbi,7881,13
78745614,Rua I,Jardim Morumbi,7881,13
78745618,Rua A,Jardim Maria Tereza,7881,13
78745620,Rua I,Jardim Maria Tereza,7881,13
78745623,Rua B,Jardim Maria Tereza,7881,13
78745628,Rua Alexandre Antunes Prudente Serpa,Jardim Maria Tereza,7881,13
78745629,Rua J,Jardim Maria Tereza,7881,13
78745630,Rua Neufriza Trajano da Silva,Jardim Maria Tereza,7881,13
78745635,Rua D,Jardim Maria Tereza,7881,13
78745638,Rua Valter Marques da Silva,Jardim Maria Tereza,7881,13
78745640,Rua Reinaldo Alves Barreto,Jardim Maria Tereza,7881,13
78745642,Rua José Gustavo Lonardoni,Jardim Maria Tereza,7881,13
78745650,Rua Judith Pereira da Silva,Jardim Maria Tereza,7881,13
78745653,Avenida Adalberto Antonio da Silva,Jardim Maria Tereza,7881,13
78745660,Rua Q,Jardim Maria Tereza,7881,13
78745670,Rua R,Jardim Maria Tereza,7881,13
78745673,Rua Benedito Calixto Silva,Jardim Maria Tereza,7881,13
78745676,Rua Jucimar Ferreira de Queiroz,Jardim Maria Tereza,7881,13
78745680,Avenida Daniel Clemente,Jardim Maria Tereza,7881,13
78745695,Rua Mercedes Vasconcelos,Distrito Industrial,7881,13
78745705,Avenida Mário Acunha Aristides,Distrito Industrial,7881,13
78745710,Rua Alberto Saddi,Distrito Industrial,7881,13
78745720,Rua Joaquim Amâncio Filho,Distrito Industrial,7881,13
78745735,Rua J,Distrito Industrial,7881,13
78745740,Rua I,Distrito Industrial,7881,13
78745750,Avenida G,Distrito Industrial,7881,13
78745760,Rua H,Distrito Industrial,7881,13
78745770,Avenida C,Distrito Industrial,7881,13
78745780,Rua D,Distrito Industrial,7881,13
78745790,Rua Mário Rossignolo,Distrito Industrial,7881,13
78745800,Avenida Senador Atílio Fontana,Distrito Industrial,7881,13
78745805,Avenida Maria de Oliveira,Distrito Industrial,7881,13
78745810,Rua DF,Distrito Industrial,7881,13
78745820,Avenida F,Distrito Industrial,7881,13
78745830,Avenida Daniel Clemente,Distrito Industrial,7881,13
78745835,Rua B,Residencial Acácias,7881,13
78745838,Rua D,Residencial Acácias,7881,13
78745841,Rua Valter Marques da Silva,Residencial Acácias,7881,13
78745847,Rua José Gustavo Lonardoni,Residencial Acácias,7881,13
78745849,Rua G,Residencial Acácias,7881,13
78745861,Rua Dez de Dezembro,Verde Teto,7881,13
78745862,Avenida Surubim,Verde Teto,7881,13
78745863,Rua Genésio Neves Rodrigues,Verde Teto,7881,13
78745864,Rua João Ronaldo Campos,Verde Teto,7881,13
78745870,Avenida Mediterrâneo,Vila Portal das Águas,7881,13
78745872,Rua Antártico,Vila Portal das Águas,7881,13
78745874,Rua Atlântico Norte,Vila Portal das Águas,7881,13
78745876,Rua Atlântico Sul,Vila Portal das Águas,7881,13
78745878,Rua Índicos,Vila Portal das Águas,7881,13
78745880,Rua Ártico,Vila Portal das Águas,7881,13
78745882,Rua Pacifíco,Vila Portal das Águas,7881,13
78745884,Rua Durvalino Vitorino,Vila Portal das Águas,7881,13
78745900,"Sadia Mato Grosso S.A., Avenida Senador Atílio Fontana, s/n",Distrito Industrial,7881,13
78746010,Avenida Industrial,Parque Industrial Vetorasso,7881,13
78746020,Rua dos Caminhoneiros,Parque Industrial Vetorasso,7881,13
78746025,Rua dos Carreteiros,Parque Industrial Vetorasso,7881,13
78746030,Avenida Carga Pesada,Parque Industrial Vetorasso,7881,13
78746035,Avenida dos Transportes,Parque Industrial Vetorasso,7881,13
78746040,Rua Nato Vetorasso,Parque Industrial Vetorasso,7881,13
78746045,Avenida da Produção,Parque Industrial Vetorasso,7881,13
78746055,"Rodovia BR-163, do km 116,000 ao km 120,000",Parque Industrial Vetorasso,7881,13
78746060,"Rodovia BR-364, do km 197,000 ao km 200,600",Parque Industrial Vetorasso,7881,13
78746100,Rua Maracanã,Jardim Ana Carla,7881,13
78746102,Rua A,Jardim Ana Carla,7881,13
78746104,Rua B,Jardim Ana Carla,7881,13
78746106,Rua C,Jardim Ana Carla,7881,13
78746108,Rua D,Jardim Ana Carla,7881,13
78746110,Rua E,Jardim Ana Carla,7881,13
78746112,Rua F,Jardim Ana Carla,7881,13
78746113,Rua G,Jardim Ana Carla,7881,13
78746114,Avenida G,Jardim Ana Carla,7881,13
78746116,Rua H,Jardim Ana Carla,7881,13
78746118,Rua I,Jardim Ana Carla,7881,13
78746120,Rua J,Jardim Ana Carla,7881,13
78746122,Rua L,Jardim Ana Carla,7881,13
78746124,Rua M,Jardim Ana Carla,7881,13
78746126,Rua N,Jardim Ana Carla,7881,13
78746128,Rua K,Jardim Ana Carla,7881,13
78746130,Rua A,Jardim Maria Vetorasso,7881,13
78746132,Rua B,Jardim Maria Vetorasso,7881,13
78746134,Rua C,Jardim Maria Vetorasso,7881,13
78746136,Rua D,Jardim Maria Vetorasso,7881,13
78746137,Rua E,Jardim Maria Vetorasso,7881,13
78746138,Rua F,Jardim Maria Vetorasso,7881,13
78746139,Rua G,Jardim Maria Vetorasso,7881,13
78746141,Rua H,Jardim Maria Vetorasso,7881,13
78746143,Rua I,Jardim Maria Vetorasso,7881,13
78746145,Rua J,Jardim Maria Vetorasso,7881,13
78746147,Rua K,Jardim Maria Vetorasso,7881,13
78746150,Rua L,Jardim Maria Vetorasso,7881,13
78746151,Rua M,Jardim Maria Vetorasso,7881,13
78746153,Rua O,Jardim Maria Vetorasso,7881,13
78746154,Rua P,Jardim Maria Vetorasso,7881,13
78746155,Rua Q,Jardim Maria Vetorasso,7881,13
78746156,Rua R,Jardim Maria Vetorasso,7881,13
78746157,Rua S,Jardim Maria Vetorasso,7881,13
78746158,Avenida A,Jardim Maria Vetorasso,7881,13
78746160,Avenida B,Jardim Maria Vetorasso,7881,13
78746162,Avenida C,Jardim Maria Vetorasso,7881,13
78746164,Travessa A,Jardim Maria Vetorasso,7881,13
78746303,Rua Garcia,Vila Estrela Dalva,7881,13
78746305,Rua Goiás,Vila Estrela Dalva,7881,13
78746310,Rua Quatro,Vila Estrela Dalva,7881,13
78746315,Rua Três,Vila Estrela Dalva,7881,13
78746325,Rua Pernambuco,Vila Estrela Dalva,7881,13
78746330,Rua Dois,Vila Estrela Dalva,7881,13
78746335,Avenida Daniel Clemente,Vila Estrela Dalva,7881,13
78746340,Avenida Maria de Oliveira,Vila Estrela Dalva,7881,13
78746402,Rua C,Jardim Maracanã,7881,13
78746404,Rua D,Jardim Maracanã,7881,13
78746406,Rua E,Jardim Maracanã,7881,13
78746408,Rua F,Jardim Maracanã,7881,13
78746410,Rua G,Jardim Maracanã,7881,13
78746412,Rua H,Jardim Maracanã,7881,13
78746414,Rua J,Jardim Maracanã,7881,13
78746418,Rua Pedro Soares de Lara,Jardim Maracanã,7881,13
78746420,Rua I,Jardim Maracanã,7881,13
78746422,Avenida C,Jardim Maracanã,7881,13
78746424,Avenida Adalberto Antonio da Silva,Jardim Maracanã,7881,13
78746502,Rua Maracanã,Loteamento Pedra 90,7881,13
78746503,Rua A-14,Loteamento Pedra 90,7881,13
78746505,Rua A-6,Loteamento Pedra 90,7881,13
